152 Mar 01, 2017 0.38 0.4 0.34 0.35 224264.0 33405200.0
153 Mar 02, 2017 0.35 0.35 0.27 0.3 366345.0 30168200.0
154 Mar 03, 2017 0.3 0.32 0.28 0.3 183392.0 26540400.0
155 Mar 04, 2017 0.3 0.32 0.29 0.31 108021.0 26529300.0
156 Mar 05, 2017 0.31 0.35 0.31 0.35 150427.0 26782300.0
157 Mar 06, 2017 0.35 0.35 0.31 0.34 92783.2 30184600.0
158 Mar 07, 2017 0.34 0.34 0.31 0.33 102650.0 29332100.0
159 Mar 08, 2017 0.33 0.34 0.31 0.33 96757.9 28916100.0
160 Mar 09, 2017 0.33 0.35 0.31 0.33 140399.0 28397800.0
161 Mar 10, 2017 0.33 0.34 0.25 0.3 443902.0 28651400.0
162 Mar 11, 2017 0.3 0.38 0.3 0.37 201971.0 26462400.0
163 Mar 12, 2017 0.38 0.38 0.33 0.34 224284.0 32797000.0
164 Mar 13, 2017 0.34 0.36 0.27 0.31 792092.0 29985900.0
165 Mar 14, 2017 0.32 0.34 0.31 0.33 203195.0 27919100.0
166 Mar 15, 2017 0.34 0.35 0.31 0.32 211536.0 29393600.0
167 Mar 16, 2017 0.32 0.34 0.29 0.3 520863.0 27946200.0
168 Mar 17, 2017 0.3 0.32 0.27 0.3 471885.0 26140500.0
169 Mar 18, 2017 0.3 0.31 0.26 0.27 261245.0 26326500.0
170 Mar 19, 2017 0.28 0.32 0.28 0.3 188654.0 24681000.0
171 Mar 20, 2017 0.3 0.36 0.29 0.35 440736.0 25896400.0
172 Mar 21, 2017 0.37 0.47 0.33 0.41 1192910.0 32261900.0
173 Mar 22, 2017 0.41 0.41 0.37 0.39 335287.0 35816300.0
174 Mar 23, 2017 0.39 0.41 0.35 0.4 362059.0 33579500.0
175 Mar 24, 2017 0.4 0.41 0.37 0.37 455635.0 34983500.0
176 Mar 25, 2017 0.37 0.4 0.35 0.39 300162.0 32379100.0
177 Mar 26, 2017 0.39 0.42 0.38 0.41 487781.0 33589200.0
178 Mar 27, 2017 0.42 0.48 0.42 0.48 550568.0 36515300.0
179 Mar 28, 2017 0.48 0.57 0.41 0.51 1380950.0 42011300.0
180 Mar 29, 2017 0.51 0.69 0.5 0.65 1674210.0 44395200.0
181 Mar 30, 2017 0.65 0.67 0.56 0.61 1157820.0 56568300.0
182 Mar 31, 2017 0.61 0.62 0.52 0.62 935259.0 53008500.0
183 Apr 01, 2017 0.62 0.63 0.56 0.61 360259.0 54044700.0
184 Apr 02, 2017 0.61 0.62 0.56 0.57 440197.0 53159300.0
185 Apr 03, 2017 0.57 0.59 0.47 0.5 758755.0 49632300.0
186 Apr 04, 2017 0.5 0.51 0.43 0.45 623651.0 43566400.0
187 Apr 05, 2017 0.45 0.5 0.43 0.49 440741.0 38857200.0
188 Apr 06, 2017 0.49 0.51 0.41 0.44 567761.0 42616000.0
189 Apr 07, 2017 0.45 0.47 0.42 0.45 335387.0 38911100.0
190 Apr 08, 2017 0.45 0.47 0.43 0.47 235480.0 38882100.0
191 Apr 09, 2017 0.47 0.49 0.45 0.45 220769.0 40591200.0
192 Apr 10, 2017 0.45 0.46 0.42 0.45 304869.0 39112000.0
193 Apr 11, 2017 0.45 0.45 0.37 0.4 344237.0 39361800.0
194 Apr 12, 2017 0.39 0.45 0.36 0.44 439921.0 34290300.0
195 Apr 13, 2017 0.43 0.46 0.42 0.44 290453.0 37734700.0
196 Apr 14, 2017 0.44 0.44 0.4 0.41 192197.0 38292300.0
197 Apr 15, 2017 0.41 0.43 0.41 0.43 70135.9 36154500.0
198 Apr 16, 2017 0.43 0.45 0.42 0.44 148212.0 37325300.0
199 Apr 17, 2017 0.44 0.46 0.43 0.45 274183.0 38375100.0
200 Apr 18, 2017 0.45 0.47 0.45 0.46 253042.0 39112000.0
201 Apr 19, 2017 0.46 0.46 0.41 0.42 453229.0 39863700.0
202 Apr 20, 2017 0.42 0.44 0.39 0.4 439428.0 36982300.0
203 Apr 21, 2017 0.4 0.44 0.37 0.42 249152.0 34391900.0
204 Apr 22, 2017 0.41 0.43 0.41 0.43 152014.0 36081700.0
205 Apr 23, 2017 0.43 0.43 0.42 0.42 149271.0 37387400.0
206 Apr 24, 2017 0.43 0.44 0.41 0.42 226297.0 37073100.0
207 Apr 25, 2017 0.42 0.5 0.42 0.48 453760.0 36649500.0
208 Apr 26, 2017 0.48 0.55 0.46 0.53 450750.0 42233100.0
