138 Jan 07, 2018 4.74 4.88 4.55 4.59 121009000.0 1314190000.0
139 Jan 08, 2018 4.57 4.62 3.72 4.23 117303000.0 1265540000.0
140 Jan 09, 2018 4.25 4.63 4.19 4.59 128018000.0 1176920000.0
141 Jan 10, 2018 4.61 6.75 4.16 6.34 271476000.0 1278870000.0
142 Jan 11, 2018 6.36 7.31 4.97 6.44 288487000.0 1762480000.0
143 Jan 12, 2018 6.49 6.75 5.74 6.25 158992000.0 1799210000.0
144 Jan 13, 2018 6.24 6.63 5.21 5.86 194477000.0 1729740000.0
145 Jan 14, 2018 5.89 6.92 5.82 6.06 211935000.0 1632920000.0
146 Jan 15, 2018 6.06 6.26 5.57 6.06 134816000.0 1678810000.0
147 Jan 16, 2018 6.1 6.17 3.74 4.92 173975000.0 1690070000.0
148 Jan 17, 2018 4.88 5.13 3.44 4.79 127252000.0 1353590000.0
149 Jan 18, 2018 4.83 6.28 4.54 5.5 167536000.0 1338430000.0
150 Jan 19, 2018 5.44 6.17 5.25 5.92 114293000.0 1508380000.0
151 Jan 20, 2018 5.98 8.16 5.97 8.14 252285000.0 1657350000.0
152 Jan 21, 2018 8.17 8.51 6.99 7.88 207469000.0 2264110000.0
153 Jan 22, 2018 8.05 9.55 7.61 8.27 393081000.0 2231640000.0
154 Jan 23, 2018 8.28 8.46 6.7 7.69 214146000.0 2293920000.0
155 Jan 24, 2018 7.68 8.64 7.31 7.44 230986000.0 2130040000.0
156 Jan 25, 2018 7.52 8.01 6.87 6.93 161326000.0 3425390000.0
157 Jan 26, 2018 6.94 7.75 6.04 7.3 188134000.0 3162870000.0
158 Jan 27, 2018 7.29 7.53 6.81 6.92 115057000.0 3321160000.0
159 Jan 28, 2018 7.0 7.31 6.64 6.8 128359000.0 3207930000.0
160 Jan 29, 2018 6.76 6.84 6.36 6.43 103079000.0 3100270000.0
161 Jan 30, 2018 6.43 6.88 5.42 5.83 132171000.0 2966510000.0
162 Jan 31, 2018 5.87 6.46 5.63 6.33 120768000.0 2706700000.0
163 Feb 01, 2018 6.33 6.43 4.8 5.27 103601000.0 2910600000.0
164 Feb 02, 2018 5.27 5.33 3.57 4.9 96082900.0 2466510000.0
165 Feb 03, 2018 4.93 5.91 4.44 5.52 84763400.0 2308390000.0
166 Feb 04, 2018 5.51 5.57 4.26 4.54 69855900.0 2575760000.0
167 Feb 05, 2018 4.5 4.58 2.94 3.51 84120300.0 2101630000.0
168 Feb 06, 2018 3.58 4.46 2.63 4.19 111053000.0 1673400000.0
169 Feb 07, 2018 4.14 4.65 3.67 3.87 77747300.0 1935680000.0
170 Feb 08, 2018 3.84 4.47 3.84 4.28 72426300.0 1791710000.0
171 Feb 09, 2018 4.27 4.69 4.06 4.66 24856800.0 1991670000.0
172 Feb 10, 2018 4.66 5.04 4.15 4.4 51292400.0 2172710000.0
173 Feb 11, 2018 4.38 4.38 3.74 3.97 44862300.0 2061420000.0
174 Feb 12, 2018 4.0 4.46 4.0 4.31 29326600.0 1882270000.0
175 Feb 13, 2018 4.31 4.36 3.96 4.2 37546900.0 2031340000.0
176 Feb 14, 2018 4.18 5.0 4.18 5.0 56104500.0 1967590000.0
177 Feb 15, 2018 5.01 6.03 4.82 5.98 124499000.0 2361210000.0
178 Feb 16, 2018 5.96 6.06 5.45 5.69 83310300.0 2804650000.0
179 Feb 17, 2018 5.72 6.08 5.64 5.99 64632700.0 2687850000.0
180 Feb 18, 2018 6.0 6.01 5.27 5.35 49595600.0 2820900000.0
181 Feb 19, 2018 5.34 6.49 5.33 6.46 97820400.0 2535610000.0
182 Feb 20, 2018 6.49 7.17 6.18 6.24 156506000.0 3080770000.0
183 Feb 21, 2018 6.23 6.49 5.69 5.95 83844800.0 2955150000.0
184 Feb 22, 2018 5.92 6.33 5.32 5.47 75031300.0 2835810000.0
185 Feb 23, 2018 5.46 6.2 5.25 5.99 74050200.0 2613700000.0
186 Feb 24, 2018 5.96 6.2 5.39 5.56 62538800.0 2843850000.0
187 Feb 25, 2018 5.57 5.94 5.42 5.87 67857100.0 2656900000.0
188 Feb 26, 2018 5.85 5.85 5.28 5.6 144727000.0 2786080000.0
189 Feb 27, 2018 5.58 5.69 5.16 5.23 80397100.0 2653660000.0
190 Feb 28, 2018 5.23 5.55 4.54 4.54 73839500.0 2485090000.0
191 Mar 01, 2018 4.54 5.32 4.51 4.95 79097200.0 2157860000.0
192 Mar 02, 2018 4.95 5.03 4.5 4.51 61330700.0 2347490000.0
193 Mar 03, 2018 4.5 4.71 4.36 4.44 57747400.0 2141270000.0
194 Mar 04, 2018 4.42 4.86 4.39 4.56 59067800.0 2100760000.0
195 Mar 05, 2018 4.56 4.81 4.56 4.69 43447100.0 2167770000.0
196 Mar 06, 2018 4.71 5.11 4.24 4.78 108928000.0 2239750000.0
197 Mar 07, 2018 4.76 4.91 3.74 4.1 91903400.0 2264240000.0
198 Mar 08, 2018 4.09 4.23 3.56 3.72 74630900.0 1952560000.0
199 Mar 09, 2018 3.7 3.74 3.11 3.71 83895100.0 1770700000.0
200 Mar 10, 2018 3.71 3.89 3.45 3.5 65018300.0 1786280000.0
201 Mar 11, 2018 3.47 3.93 3.32 3.88 68766600.0 1672220000.0
202 Mar 12, 2018 3.87 4.26 3.75 4.02 118397000.0 1878560000.0
203 Mar 13, 2018 4.0 4.38 3.96 4.27 112069000.0 1953490000.0
204 Mar 14, 2018 4.3 4.59 3.79 3.85 96115800.0 2102300000.0
205 Mar 15, 2018 3.81 3.97 3.42 3.78 82232600.0 1873350000.0
206 Mar 16, 2018 3.78 4.05 3.6 3.9 76375000.0 1867640000.0
207 Mar 17, 2018 3.91 4.07 3.56 3.69 74617800.0 1943650000.0
208 Mar 18, 2018 3.71 3.76 2.95 3.71 84708700.0 1857460000.0
209 Mar 19, 2018 3.68 3.89 3.54 3.76 79043900.0 1863440000.0
210 Mar 20, 2018 3.8 3.89 3.47 3.7 85168900.0 1943940000.0
211 Mar 21, 2018 3.73 3.89 3.58 3.67 73672800.0 1935360000.0
212 Mar 22, 2018 3.67 3.8 3.31 3.52 64977500.0 1891070000.0
213 Mar 23, 2018 3.52 3.52 3.2 3.37 55475600.0 1819370000.0
214 Mar 24, 2018 3.42 3.6 3.33 3.35 64780900.0 1769900000.0
215 Mar 25, 2018 3.29 3.52 3.21 3.35 61590900.0 1708630000.0
216 Mar 26, 2018 3.35 3.46 3.0 3.2 59767500.0 1740010000.0
217 Mar 27, 2018 3.19 3.2 2.93 2.95 52477200.0 1657100000.0
