354 Mar 11, 2018 3.07 3.3 2.98 3.29 996603.0 310791000.0
355 Mar 12, 2018 3.28 3.58 3.13 3.27 2119140.0 332150000.0
356 Mar 13, 2018 3.26 3.59 3.23 3.45 2640490.0 329808000.0
357 Mar 14, 2018 3.45 3.57 2.78 2.84 2258130.0 349681000.0
358 Mar 15, 2018 2.84 2.93 2.63 2.84 1529390.0 287472000.0
359 Mar 16, 2018 3.13 3.13 2.78 2.83 3355380.0 317356000.0
360 Mar 17, 2018 2.84 2.84 2.48 2.53 1025370.0 287236000.0
361 Mar 18, 2018 2.52 2.52 2.02 2.43 2976970.0 255642000.0
362 Mar 19, 2018 2.42 2.88 2.37 2.75 3362100.0 245057000.0
363 Mar 20, 2018 2.76 2.92 2.58 2.85 2436060.0 280091000.0
364 Mar 21, 2018 2.85 2.97 2.71 2.76 1867640.0 289414000.0
365 Mar 22, 2018 2.77 2.92 2.6 2.83 1598740.0 280522000.0
366 Mar 23, 2018 2.84 2.9 2.64 2.74 2096540.0 288026000.0
367 Mar 24, 2018 2.78 2.95 2.69 2.87 3099510.0 281774000.0
368 Mar 25, 2018 2.83 2.91 2.74 2.86 1266690.0 287390000.0
369 Mar 26, 2018 2.86 3.04 2.46 2.71 2995180.0 290168000.0
370 Mar 27, 2018 2.7 2.7 2.41 2.49 1041550.0 274460000.0
