163 Jan 03, 2017 1.44 1.59 1.41 1.49 5508620.0 125771000.0
164 Jan 04, 2017 1.49 1.79 1.49 1.76 7173020.0 130536000.0
165 Jan 05, 2017 1.77 1.91 1.44 1.6 7339060.0 154605000.0
166 Jan 06, 2017 1.63 1.65 1.42 1.5 3402610.0 142529000.0
167 Jan 07, 2017 1.51 1.51 1.27 1.44 3523930.0 132231000.0
168 Jan 08, 2017 1.44 1.5 1.42 1.45 1085530.0 126377000.0
169 Jan 09, 2017 1.45 1.46 1.39 1.41 1833120.0 127367000.0
170 Jan 10, 2017 1.41 1.45 1.41 1.43 1161360.0 123839000.0
171 Jan 11, 2017 1.43 1.45 1.15 1.18 3176450.0 125722000.0
172 Jan 12, 2017 1.17 1.25 1.12 1.22 1906150.0 103032000.0
173 Jan 13, 2017 1.21 1.25 1.17 1.21 1510150.0 106440000.0
174 Jan 14, 2017 1.21 1.23 1.19 1.2 574209.0 106020000.0
175 Jan 15, 2017 1.2 1.21 1.16 1.19 748170.0 105800000.0
176 Jan 16, 2017 1.19 1.2 1.17 1.18 368937.0 104251000.0
177 Jan 17, 2017 1.18 1.23 1.18 1.21 1531790.0 103624000.0
178 Jan 18, 2017 1.21 1.22 1.16 1.2 984448.0 106445000.0
179 Jan 19, 2017 1.2 1.22 1.16 1.17 686642.0 105903000.0
180 Jan 20, 2017 1.17 1.4 1.16 1.34 4968780.0 103069000.0
181 Jan 21, 2017 1.34 1.44 1.34 1.41 3094200.0 118279000.0
182 Jan 22, 2017 1.41 1.47 1.36 1.38 1770900.0 124520000.0
183 Jan 23, 2017 1.39 1.41 1.37 1.41 797981.0 122297000.0
184 Jan 24, 2017 1.39 1.4 1.36 1.36 921969.0 122697000.0
185 Jan 25, 2017 1.36 1.37 1.29 1.29 1373550.0 119962000.0
186 Jan 26, 2017 1.29 1.36 1.29 1.33 948543.0 113854000.0
187 Jan 27, 2017 1.33 1.35 1.28 1.28 1341760.0 117575000.0
188 Jan 28, 2017 1.28 1.31 1.28 1.3 513562.0 113059000.0
189 Jan 29, 2017 1.3 1.31 1.29 1.3 308654.0 115225000.0
190 Jan 30, 2017 1.3 1.35 1.29 1.35 564097.0 114748000.0
191 Jan 31, 2017 1.35 1.38 1.33 1.36 1080040.0 119181000.0
192 Feb 01, 2017 1.36 1.38 1.35 1.36 738198.0 120212000.0
193 Feb 02, 2017 1.35 1.37 1.33 1.36 486080.0 119811000.0
194 Feb 03, 2017 1.36 1.38 1.35 1.36 985487.0 120305000.0
195 Feb 04, 2017 1.36 1.4 1.36 1.39 888228.0 120607000.0
196 Feb 05, 2017 1.39 1.39 1.36 1.39 734278.0 123124000.0
197 Feb 06, 2017 1.39 1.5 1.39 1.47 2217650.0 123057000.0
198 Feb 07, 2017 1.48 1.53 1.47 1.47 1381580.0 130982000.0
199 Feb 08, 2017 1.48 1.5 1.42 1.45 1227740.0 130979000.0
200 Feb 09, 2017 1.46 1.48 1.2 1.27 4496600.0 129031000.0
201 Feb 10, 2017 1.27 1.28 1.21 1.26 1814640.0 113045000.0
202 Feb 11, 2017 1.26 1.29 1.23 1.24 1627780.0 111538000.0
203 Feb 12, 2017 1.24 1.24 1.21 1.23 1574630.0 109633000.0
204 Feb 13, 2017 1.23 1.23 1.18 1.19 1459080.0 108925000.0
205 Feb 14, 2017 1.2 1.25 1.19 1.25 1588940.0 106179000.0
206 Feb 15, 2017 1.25 1.28 1.24 1.26 1164420.0 110928000.0
207 Feb 16, 2017 1.26 1.27 1.23 1.24 1067180.0 112162000.0
208 Feb 17, 2017 1.23 1.25 1.23 1.23 781116.0 109732000.0
209 Feb 18, 2017 1.23 1.24 1.21 1.22 1130150.0 109624000.0
210 Feb 19, 2017 1.22 1.24 1.22 1.22 642421.0 108590000.0
211 Feb 20, 2017 1.22 1.24 1.22 1.22 609461.0 108897000.0
212 Feb 21, 2017 1.22 1.25 1.21 1.24 1034130.0 108797000.0
213 Feb 22, 2017 1.24 1.25 1.21 1.21 1014370.0 110732000.0
214 Feb 23, 2017 1.21 1.23 1.2 1.22 1254060.0 108040000.0
215 Feb 24, 2017 1.23 1.24 1.2 1.21 2141280.0 109710000.0
216 Feb 25, 2017 1.21 1.22 1.17 1.21 1337270.0 107563000.0
217 Feb 26, 2017 1.21 1.25 1.2 1.25 1486190.0 108135000.0
218 Feb 27, 2017 1.25 1.26 1.23 1.23 1284690.0 111240000.0
219 Feb 28, 2017 1.24 1.25 1.23 1.24 1444190.0 110317000.0
220 Mar 01, 2017 1.24 1.42 1.23 1.4 4561930.0 110412000.0
221 Mar 02, 2017 1.4 1.4 1.34 1.36 3776100.0 124927000.0
222 Mar 03, 2017 1.36 1.44 1.35 1.44 4159960.0 122017000.0
223 Mar 04, 2017 1.44 1.48 1.4 1.43 2412650.0 128748000.0
224 Mar 05, 2017 1.43 1.44 1.39 1.4 1580650.0 128238000.0
225 Mar 06, 2017 1.4 1.44 1.4 1.43 1172880.0 125032000.0
226 Mar 07, 2017 1.43 1.44 1.35 1.37 2220840.0 128228000.0
227 Mar 08, 2017 1.37 1.37 1.29 1.29 1960780.0 122982000.0
228 Mar 09, 2017 1.29 1.33 1.28 1.32 1248670.0 115319000.0
229 Mar 10, 2017 1.33 1.38 1.23 1.3 4351910.0 118799000.0
230 Mar 11, 2017 1.3 1.39 1.3 1.38 1985600.0 116335000.0
231 Mar 12, 2017 1.39 1.43 1.37 1.42 3137590.0 124142000.0
232 Mar 13, 2017 1.42 1.67 1.42 1.65 9504840.0 127735000.0
233 Mar 14, 2017 1.65 1.78 1.63 1.66 9565220.0 148130000.0
234 Mar 15, 2017 1.66 1.8 1.64 1.8 5906800.0 148644000.0
235 Mar 16, 2017 1.81 2.13 1.8 2.13 19379700.0 162466000.0
236 Mar 17, 2017 2.09 2.22 1.81 1.91 20132500.0 187614000.0
237 Mar 18, 2017 1.91 1.91 1.65 1.7 9267590.0 171119000.0
238 Mar 19, 2017 1.71 2.0 1.71 1.92 6790520.0 153490000.0
239 Mar 20, 2017 1.93 2.01 1.93 1.95 6100770.0 173892000.0
240 Mar 21, 2017 1.95 2.42 1.91 2.42 21455000.0 175087000.0
241 Mar 22, 2017 2.42 2.51 2.25 2.4 18969200.0 218160000.0
242 Mar 23, 2017 2.39 2.4 2.24 2.29 7279450.0 215468000.0
243 Mar 24, 2017 2.29 2.48 2.27 2.41 12123700.0 206033000.0
244 Mar 25, 2017 2.42 2.43 2.28 2.28 7542960.0 218022000.0
245 Mar 26, 2017 2.28 2.38 2.27 2.31 4810060.0 205706000.0
246 Mar 27, 2017 2.36 2.37 2.12 2.13 7221650.0 212515000.0
247 Mar 28, 2017 2.14 2.35 2.14 2.27 7125770.0 192717000.0
