174 Oct 09, 2016 0.38 0.39 0.34 0.35 106808.0 64191500.0
175 Oct 10, 2016 0.35 0.35 0.3 0.3 203280.0 59080400.0
176 Oct 11, 2016 0.3 0.31 0.26 0.26 103182.0 51480500.0
177 Oct 12, 2016 0.26 0.34 0.25 0.29 106481.0 44548900.0
178 Oct 13, 2016 0.29 0.32 0.27 0.3 74996.2 50204200.0
179 Oct 14, 2016 0.3 0.3 0.26 0.26 71360.0 51920900.0
180 Oct 15, 2016 0.27 0.27 0.26 0.26 49942.0 46717100.0
181 Oct 16, 2016 0.26 0.28 0.25 0.26 95639.4 46101700.0
182 Oct 17, 2016 0.26 0.27 0.25 0.25 72321.2 45806000.0
183 Oct 18, 2016 0.25 0.25 0.24 0.24 72848.5 44800800.0
184 Oct 19, 2016 0.24 0.26 0.23 0.23 68913.3 43356400.0
185 Oct 20, 2016 0.23 0.25 0.23 0.24 61467.9 42294700.0
186 Oct 21, 2016 0.24 0.24 0.23 0.24 43734.1 43544900.0
187 Oct 22, 2016 0.24 0.24 0.23 0.23 89216.2 43401600.0
188 Oct 23, 2016 0.23 0.23 0.2 0.2 85721.5 41859200.0
189 Oct 24, 2016 0.2 0.22 0.19 0.19 98773.4 37300500.0
190 Oct 25, 2016 0.19 0.2 0.17 0.17 57261.9 35571700.0
191 Oct 26, 2016 0.17 0.18 0.14 0.15 106780.0 32724500.0
192 Oct 27, 2016 0.15 0.16 0.14 0.14 84491.0 28870000.0
193 Oct 28, 2016 0.14 0.17 0.13 0.15 111150.0 27021800.0
194 Oct 29, 2016 0.15 0.17 0.13 0.13 147544.0 29606000.0
195 Oct 30, 2016 0.13 0.14 0.13 0.13 45398.0 25587000.0
196 >Oct 31, 201 0.13 0.14 0.13 0.13 42966.0 26181700.0
197 Nov 01, 2016 0.13 0.13 0.12 0.12 44711.8 26008000.0
198 Nov 02, 2016 0.12 0.12 0.1 0.11 40916.6 24845200.0
199 Nov 03, 2016 0.11 0.11 0.09 0.1 63289.3 21886300.0
200 Nov 04, 2016 0.1 0.16 0.1 0.14 167389.0 19712400.0
201 Nov 05, 2016 0.14 0.27 0.13 0.22 704278.0 27555900.0
202 Nov 06, 2016 0.22 0.23 0.2 0.2 135936.0 44293900.0
203 Nov 07, 2016 0.2 0.2 0.15 0.15 134983.0 41183700.0
204 Nov 08, 2016 0.15 0.16 0.13 0.13 90354.9 31191900.0
205 Nov 09, 2016 0.13 0.18 0.12 0.15 171879.0 27556300.0
206 Nov 10, 2016 0.15 0.17 0.14 0.14 99651.3 30491400.0
207 Nov 11, 2016 0.14 0.15 0.12 0.13 86379.2 29621200.0
208 Nov 12, 2016 0.13 0.14 0.12 0.12 55269.4 25888400.0
209 Nov 13, 2016 0.12 0.13 0.12 0.12 41418.8 25586300.0
210 Nov 14, 2016 0.12 0.13 0.11 0.12 79248.6 24336000.0
211 Nov 15, 2016 0.12 0.12 0.11 0.11 53951.1 24321800.0
212 Nov 16, 2016 0.11 0.12 0.1 0.1 70395.2 24072900.0
213 Nov 17, 2016 0.1 0.11 0.1 0.1 36442.0 22557400.0
214 Nov 18, 2016 0.1 0.13 0.1 0.11 113857.0 21978400.0
215 Nov 19, 2016 0.12 0.14 0.11 0.13 78068.7 25881400.0
216 Nov 20, 2016 0.13 0.14 0.12 0.12 85422.8 27759700.0
217 Nov 21, 2016 0.12 0.12 0.11 0.11 44677.4 25166900.0
218 Nov 22, 2016 0.11 0.12 0.11 0.11 55479.2 24720200.0
219 Nov 23, 2016 0.11 0.12 0.11 0.11 47729.9 24619700.0
220 Nov 24, 2016 0.11 0.13 0.11 0.12 71961.7 24502200.0
221 Nov 25, 2016 0.12 0.17 0.12 0.14 191141.0 27517000.0
222 Nov 26, 2016 0.14 0.16 0.13 0.15 157559.0 31365900.0
223 Nov 27, 2016 0.15 0.2 0.15 0.18 372411.0 34090300.0
224 Nov 28, 2016 0.18 0.2 0.16 0.17 216099.0 40454300.0
225 Nov 29, 2016 0.17 0.17 0.14 0.16 115502.0 36868300.0
226 Nov 30, 2016 0.16 0.18 0.15 0.15 93257.7 36573900.0
227 Dec 01, 2016 0.15 0.17 0.14 0.15 56775.4 33364000.0
228 Dec 02, 2016 0.15 0.18 0.15 0.18 116299.0 33624700.0
229 Dec 03, 2016 0.18 0.21 0.17 0.2 165834.0 40995700.0
230 Dec 04, 2016 0.19 0.22 0.18 0.21 133072.0 43627900.0
231 Dec 05, 2016 0.21 0.25 0.2 0.24 283476.0 47924400.0
232 Dec 06, 2016 0.24 0.34 0.22 0.24 1030820.0 55133500.0
233 Dec 07, 2016 0.23 0.25 0.2 0.22 251921.0 53095700.0
234 Dec 08, 2016 0.22 0.26 0.2 0.24 204867.0 49794900.0
235 Dec 09, 2016 0.24 0.26 0.23 0.24 172774.0 53949300.0
236 Dec 10, 2016 0.24 0.24 0.21 0.22 94146.4 53360200.0
237 Dec 11, 2016 0.21 0.22 0.18 0.19 171812.0 48806100.0
238 Dec 12, 2016 0.19 0.2 0.19 0.19 78911.5 42373400.0
239 Dec 13, 2016 0.19 0.2 0.16 0.16 238747.0 43963600.0
240 Dec 14, 2016 0.15 0.18 0.15 0.17 272866.0 34765400.0
241 Dec 15, 2016 0.17 0.19 0.16 0.18 264099.0 38781600.0
242 Dec 16, 2016 0.18 0.19 0.17 0.17 73000.6 41300000.0
243 Dec 17, 2016 0.17 0.18 0.16 0.16 92402.5 38973700.0
244 Dec 18, 2016 0.16 0.18 0.16 0.17 52209.2 37321800.0
245 Dec 19, 2016 0.17 0.17 0.14 0.15 164174.0 38800000.0
246 Dec 20, 2016 0.15 0.16 0.14 0.14 101275.0 34857400.0
247 Dec 21, 2016 0.14 0.14 0.13 0.13 190601.0 31347900.0
248 Dec 22, 2016 0.14 0.14 0.13 0.13 105589.0 31115600.0
249 Dec 23, 2016 0.13 0.15 0.13 0.14 115079.0 30809400.0
250 Dec 24, 2016 0.14 0.14 0.13 0.14 53772.5 32662500.0
251 Dec 25, 2016 0.14 0.14 0.13 0.14 46936.4 31318300.0
252 Dec 26, 2016 0.14 0.16 0.14 0.15 159876.0 31204500.0
253 Dec 27, 2016 0.15 0.16 0.15 0.15 129719.0 35018900.0
254 Dec 28, 2016 0.15 0.16 0.15 0.16 108223.0 35181100.0
255 Dec 29, 2016 0.16 0.17 0.15 0.17 108068.0 35999500.0
256 Dec 30, 2016 0.17 0.18 0.16 0.17 136881.0 38102400.0
257 Dec 31, 2016 0.16 0.18 0.16 0.17 78049.2 37817400.0
258 Jan 01, 2017 0.17 0.18 0.16 0.16 108192.0 39084000.0
259 Jan 02, 2017 0.16 0.17 0.14 0.15 194856.0 37017400.0
260 Jan 03, 2017 0.15 0.17 0.15 0.16 88626.6 35737900.0
261 Jan 04, 2017 0.16 0.18 0.15 0.18 126188.0 35900800.0
262 Jan 05, 2017 0.18 0.19 0.14 0.16 111056.0 40582700.0
263 Jan 06, 2017 0.16 0.16 0.14 0.16 86192.7 36750800.0
264 Jan 07, 2017 0.16 0.16 0.14 0.15 64168.8 36054200.0
265 Jan 08, 2017 0.15 0.16 0.15 0.15 43545.5 35486400.0
266 Jan 09, 2017 0.15 0.15 0.14 0.15 46252.5 35131000.0
267 Jan 10, 2017 0.15 0.15 0.14 0.15 48590.5 33873500.0
268 Jan 11, 2017 0.15 0.15 0.13 0.13 107294.0 34586800.0
269 Jan 12, 2017 0.13 0.14 0.13 0.14 83139.2 30350600.0
270 Jan 13, 2017 0.14 0.14 0.13 0.14 86912.7 31945400.0
271 Jan 14, 2017 0.14 0.14 0.13 0.14 37146.7 31634600.0
272 Jan 15, 2017 0.14 0.14 0.14 0.14 58020.2 31816900.0
273 Jan 16, 2017 0.14 0.2 0.14 0.18 485593.0 32311600.0
274 Jan 17, 2017 0.18 0.19 0.16 0.17 410637.0 41721900.0
275 Jan 18, 2017 0.17 0.17 0.15 0.17 275645.0 38785000.0
276 Jan 19, 2017 0.16 0.17 0.16 0.16 110069.0 37716200.0
277 Jan 20, 2017 0.16 0.17 0.16 0.16 90004.5 36765300.0
278 Jan 21, 2017 0.16 0.17 0.15 0.17 116457.0 37184000.0
279 Jan 22, 2017 0.17 0.17 0.16 0.16 54236.0 38266000.0
280 Jan 23, 2017 0.16 0.16 0.16 0.16 71377.5 37268200.0
281 Jan 24, 2017 0.16 0.16 0.15 0.15 102734.0 36370900.0
282 Jan 25, 2017 0.15 0.15 0.14 0.15 112269.0 34092100.0
283 Jan 26, 2017 0.14 0.15 0.14 0.15 106103.0 33693800.0
284 Jan 27, 2017 0.15 0.15 0.14 0.15 114266.0 34292200.0
285 Jan 28, 2017 0.15 0.17 0.15 0.17 173204.0 35341300.0
286 Jan 29, 2017 0.17 0.17 0.16 0.16 155716.0 39117500.0
287 Jan 30, 2017 0.16 0.17 0.16 0.17 74948.6 37819100.0
288 Jan 31, 2017 0.17 0.17 0.16 0.16 129933.0 38589500.0
289 Feb 01, 2017 0.16 0.17 0.16 0.16 126515.0 37780500.0
290 Feb 02, 2017 0.16 0.17 0.16 0.17 87059.6 38200700.0
291 Feb 03, 2017 0.17 0.17 0.16 0.16 97953.5 38479100.0
292 Feb 04, 2017 0.16 0.17 0.16 0.17 96268.8 37925800.0
293 Feb 05, 2017 0.17 0.17 0.16 0.16 59752.4 38332300.0
294 Feb 06, 2017 0.16 0.16 0.15 0.16 64141.8 37239700.0
295 Feb 07, 2017 0.16 0.17 0.15 0.15 121915.0 37919900.0
296 Feb 08, 2017 0.15 0.16 0.15 0.15 96798.8 36095300.0
297 Feb 09, 2017 0.15 0.16 0.14 0.14 60779.6 35243800.0
298 Feb 10, 2017 0.14 0.15 0.14 0.14 33321.7 33787700.0
299 Feb 11, 2017 0.14 0.15 0.14 0.15 30087.4 33894500.0
300 Feb 12, 2017 0.15 0.15 0.14 0.14 35710.8 34116400.0
301 Feb 13, 2017 0.14 0.14 0.13 0.14 89337.6 33267700.0
302 Feb 14, 2017 0.14 0.14 0.13 0.13 98109.8 31858900.0
303 Feb 15, 2017 0.13 0.14 0.13 0.13 50777.8 31430500.0
304 Feb 16, 2017 0.13 0.14 0.13 0.14 108605.0 31310900.0
305 Feb 17, 2017 0.14 0.14 0.13 0.13 81058.0 31994000.0
306 Feb 18, 2017 0.13 0.14 0.12 0.12 190740.0 31195400.0
307 Feb 19, 2017 0.12 0.13 0.12 0.12 55309.4 28386900.0
308 Feb 20, 2017 0.12 0.12 0.11 0.12 58000.7 27968700.0
309 Feb 21, 2017 0.12 0.12 0.1 0.1 147603.0 27531700.0
310 Feb 22, 2017 0.1 0.12 0.1 0.11 171774.0 23659700.0
311 Feb 23, 2017 0.11 0.13 0.11 0.12 223438.0 26255100.0
312 Feb 24, 2017 0.12 0.12 0.1 0.11 70403.2 27592700.0
313 Feb 25, 2017 0.11 0.12 0.11 0.12 83040.9 25562000.0
314 Feb 26, 2017 0.12 0.12 0.11 0.11 47460.8 27248500.0
315 Feb 27, 2017 0.11 0.11 0.11 0.11 54645.9 25710500.0
316 Feb 28, 2017 0.11 0.12 0.11 0.11 56227.0 26923400.0
317 Mar 01, 2017 0.1 0.11 0.1 0.1 100250.0 24988200.0
318 Mar 02, 2017 0.1 0.1 0.09 0.09 82585.8 23191200.0
319 Mar 03, 2017 0.09 0.1 0.09 0.09 81996.3 22201600.0
320 Mar 04, 2017 0.09 0.1 0.09 0.1 85627.3 22085400.0
321 Mar 05, 2017 0.1 0.1 0.09 0.1 141222.0 22747100.0
322 Mar 06, 2017 0.1 0.1 0.1 0.1 63414.8 23693700.0
323 Mar 07, 2017 0.1 0.1 0.09 0.09 65633.4 23098800.0
324 Mar 08, 2017 0.09 0.09 0.08 0.08 75555.0 21818000.0
325 Mar 09, 2017 0.08 0.08 0.08 0.08 38269.7 19281500.0
326 Mar 10, 2017 0.08 0.08 0.07 0.07 126925.0 19437700.0
327 Mar 11, 2017 0.07 0.08 0.07 0.07 117421.0 17491200.0
328 Mar 12, 2017 0.07 0.08 0.07 0.07 116132.0 17481900.0
329 Mar 13, 2017 0.07 0.09 0.07 0.09 312298.0 17393000.0
330 Mar 14, 2017 0.09 0.1 0.08 0.08 206112.0 20980400.0
331 Mar 15, 2017 0.08 0.08 0.07 0.08 412096.0 20354500.0
332 Mar 16, 2017 0.08 0.11 0.07 0.1 575024.0 19214100.0
333 Mar 17, 2017 0.1 0.16 0.09 0.13 1659420.0 23006300.0
334 Mar 18, 2017 0.13 0.35 0.13 0.18 7214170.0 31114600.0
335 Mar 19, 2017 0.18 0.25 0.18 0.2 1740400.0 42399400.0
336 Mar 20, 2017 0.2 0.22 0.16 0.19 1491150.0 46623200.0
337 Mar 21, 2017 0.19 0.21 0.16 0.16 754587.0 44992600.0
338 Mar 22, 2017 0.16 0.18 0.16 0.17 481751.0 37923800.0
339 Mar 23, 2017 0.17 0.17 0.16 0.16 355286.0 39601600.0
340 Mar 24, 2017 0.16 0.16 0.15 0.15 438708.0 37396000.0
341 Mar 25, 2017 0.15 0.2 0.14 0.18 1531830.0 35091900.0
342 Mar 26, 2017 0.18 0.19 0.16 0.17 838104.0 42730300.0
343 Mar 27, 2017 0.17 0.18 0.15 0.15 621524.0 40006500.0
344 Mar 28, 2017 0.16 0.18 0.15 0.17 480639.0 36814100.0
345 Mar 29, 2017 0.17 0.17 0.15 0.16 361902.0 40084800.0
346 Mar 30, 2017 0.16 0.17 0.15 0.16 657178.0 37505200.0
347 Mar 31, 2017 0.16 0.2 0.16 0.17 1150220.0 38543500.0
348 Apr 01, 2017 0.17 0.18 0.17 0.17 388243.0 40619400.0
349 Apr 02, 2017 0.18 0.18 0.16 0.16 616998.0 41540800.0
350 Apr 03, 2017 0.16 0.18 0.16 0.17 510023.0 38824200.0
351 Apr 04, 2017 0.17 0.18 0.16 0.17 418978.0 40843400.0
352 Apr 05, 2017 0.17 0.17 0.16 0.17 363582.0 39291200.0
353 Apr 06, 2017 0.17 0.17 0.15 0.16 377334.0 39014200.0
354 Apr 07, 2017 0.16 0.16 0.15 0.15 287109.0 38851400.0
355 Apr 08, 2017 0.15 0.17 0.15 0.16 328346.0 35230200.0
356 Apr 09, 2017 0.16 0.17 0.15 0.15 294776.0 38255600.0
357 Apr 10, 2017 0.15 0.16 0.15 0.16 159431.0 36567600.0
358 Apr 11, 2017 0.15 0.16 0.15 0.15 154451.0 36726100.0
359 Apr 12, 2017 0.15 0.17 0.15 0.16 261809.0 36844500.0
