177 Jan 13, 2018 30.69 49.37 30.15 44.23 17150900.0 240578000.0
178 Jan 14, 2018 44.12 52.39 41.26 48.26 7105040.0 345897000.0
179 Jan 15, 2018 47.05 48.26 41.0 41.05 2822920.0 368909000.0
180 Jan 16, 2018 41.1 41.48 26.38 31.54 1854530.0 363272000.0
181 Jan 17, 2018 31.49 33.43 23.95 32.05 1070570.0 278334000.0
182 Jan 18, 2018 31.42 36.17 31.42 32.41 771630.0 277834000.0
183 Jan 19, 2018 32.07 34.38 31.06 31.74 426365.0 283571000.0
184 Jan 20, 2018 31.97 34.77 31.77 33.02 815790.0 282703000.0
185 Jan 21, 2018 33.11 33.11 27.03 27.76 456839.0 292806000.0
186 Jan 22, 2018 28.14 28.17 22.79 24.97 510731.0 248954000.0
187 Jan 23, 2018 25.28 29.25 22.69 27.7 581661.0 223679000.0
188 Jan 24, 2018 27.75 40.75 25.14 40.39 8189120.0 245562000.0
189 Jan 25, 2018 40.38 41.96 32.74 34.19 3254430.0 357304000.0
190 Jan 26, 2018 34.1 35.59 30.77 32.73 643317.0 301802000.0
191 Jan 27, 2018 32.36 35.25 31.24 33.44 364636.0 286462000.0
192 Jan 28, 2018 33.27 36.42 31.8 32.05 2360450.0 294493000.0
193 Jan 29, 2018 31.89 34.94 28.93 31.68 2963410.0 282370000.0
194 Jan 30, 2018 31.49 31.74 24.56 26.29 720115.0 278812000.0
195 Jan 31, 2018 26.17 27.57 24.57 27.57 415055.0 231794000.0
196 Feb 01, 2018 27.7 27.74 19.44 23.33 791866.0 245306000.0
197 Feb 02, 2018 23.0 24.91 17.38 22.4 771619.0 203709000.0
198 Feb 03, 2018 22.47 25.18 20.83 24.08 377975.0 199110000.0
199 Feb 04, 2018 24.05 24.13 19.91 20.18 147190.0 213074000.0
200 Feb 05, 2018 19.93 20.44 12.96 14.27 508581.0 176637000.0
201 Feb 06, 2018 14.61 21.01 12.0 19.68 1722720.0 129463000.0
202 Feb 07, 2018 19.49 23.42 18.06 18.52 803938.0 172741000.0
203 Feb 08, 2018 18.44 21.26 18.44 20.55 214667.0 163488000.0
204 Feb 09, 2018 20.73 24.06 19.5 23.15 435716.0 183806000.0
205 Feb 10, 2018 23.17 26.39 22.63 25.2 676612.0 205434000.0
