146 Mar 22, 2016 11.59 13.78 10.06 13.5 46246.4 0.0
147 Mar 23, 2016 13.5 13.51 10.1 12.12 14209.7 0.0
148 Mar 24, 2016 12.13 12.14 11.3 11.63 17800.2 0.0
149 Mar 25, 2016 11.62 11.67 11.09 11.51 36710.4 0.0
150 Mar 26, 2016 11.51 11.69 9.58 10.64 60487.2 0.0
151 Mar 27, 2016 10.65 11.73 10.56 11.09 29160.5 0.0
152 Mar 28, 2016 11.09 11.84 11.08 11.4 56555.4 0.0
153 Mar 29, 2016 11.4 12.47 9.38 9.39 15625.5 0.0
154 Mar 30, 2016 9.4 11.62 9.37 10.73 2913.16 0.0
155 Mar 31, 2016 10.74 11.68 8.39 9.96 11650.9 0.0
156 Apr 01, 2016 9.96 10.33 7.59 9.5 16540.6 0.0
157 Apr 02, 2016 9.51 9.6 7.67 9.51 16641.9 0.0
158 Apr 03, 2016 9.52 9.52 9.33 9.45 25516.5 0.0
159 Apr 04, 2016 9.46 9.53 8.17 9.27 35979.9 0.0
160 Apr 05, 2016 9.03 9.56 8.47 9.48 31210.6 0.0
161 Apr 06, 2016 9.48 9.49 8.91 9.39 66403.5 0.0
162 Apr 07, 2016 9.39 9.55 8.47 9.09 78918.4 0.0
163 Apr 08, 2016 9.09 9.56 8.4 8.41 17254.1 0.0
164 Apr 09, 2016 8.42 9.23 8.05 8.06 6090.69 0.0
165 Apr 10, 2016 8.06 8.87 6.33 7.67 9346.85 0.0
166 Apr 11, 2016 7.68 8.8 6.52 7.87 19203.2 0.0
167 Apr 12, 2016 7.87 8.08 5.99 6.84 13931.0 0.0
168 Apr 13, 2016 6.84 7.25 5.64 7.14 2958.69 0.0
169 Apr 14, 2016 7.15 7.23 6.73 6.92 4023.67 0.0
170 Apr 15, 2016 6.92 8.55 6.92 7.91 1642.87 0.0
171 Apr 16, 2016 7.91 8.0 5.83 7.19 11407.2 0.0
172 Apr 17, 2016 7.19 7.96 5.63 6.84 10380.0 0.0
173 Apr 18, 2016 6.84 8.58 6.84 8.14 8141.24 0.0
174 Apr 19, 2016 8.14 9.01 7.82 8.16 20129.1 0.0
175 Apr 20, 2016 8.16 8.98 7.94 7.95 5595.23 0.0
176 Apr 21, 2016 7.95 8.32 6.24 8.28 4259.68 0.0
177 Apr 22, 2016 8.28 8.34 6.44 7.21 5405.04 0.0
178 Apr 23, 2016 7.21 7.51 6.45 7.51 6765.25 0.0
179 Apr 24, 2016 7.52 8.41 6.33 7.48 7497.88 0.0
180 Apr 25, 2016 7.48 7.72 4.24 7.38 11460.4 0.0
181 Apr 26, 2016 7.39 7.4 4.25 6.92 4762.7 0.0
182 Apr 27, 2016 6.92 6.93 4.65 5.02 4800.45 0.0
183 Apr 28, 2016 5.03 7.43 4.93 6.94 5157.94 0.0
184 Apr 29, 2016 6.94 7.33 4.62 5.07 5571.19 0.0
185 Apr 30, 2016 5.07 7.03 4.77 5.24 3814.59 0.0
186 May 01, 2016 5.25 7.0 5.24 6.45 8049.75 0.0
187 May 02, 2016 6.45 7.11 5.22 7.03 6882.35 0.0
188 May 03, 2016 7.04 7.04 5.55 5.81 5379.65 0.0
189 May 04, 2016 5.81 6.86 5.76 6.49 8935.07 0.0
190 May 05, 2016 6.48 6.98 5.53 6.94 4370.64 0.0
191 May 06, 2016 6.94 6.99 5.74 5.74 4974.79 0.0
192 May 07, 2016 5.74 6.89 5.73 6.62 8401.07 0.0
193 May 08, 2016 6.62 6.63 5.94 5.96 6474.58 0.0
194 May 09, 2016 5.96 6.4 5.93 6.37 3185.39 0.0
195 May 10, 2016 6.37 9.23 2.76 7.17 7261.71 0.0
196 May 11, 2016 7.17 7.18 4.53 5.93 6197.61 0.0
197 May 12, 2016 5.93 6.69 5.01 6.68 4455.25 0.0
198 May 13, 2016 6.68 6.74 5.28 6.6 3315.44 0.0
199 May 14, 2016 6.6 6.61 6.58 6.59 3312.73 0.0
200 Aug 22, 2016 14.1 14.12 9.68 9.68 4270.2 0.0
201 Aug 23, 2016 9.68 12.95 9.68 10.15 1425.59 0.0
202 Aug 24, 2016 10.15 12.22 10.14 10.61 4245.89 0.0
203 Aug 25, 2016 10.61 11.53 10.53 10.63 1282.98 0.0
204 Aug 26, 2016 10.63 12.59 10.61 12.57 1818.5 0.0
205 Aug 27, 2016 12.57 12.57 10.99 12.36 402.66 0.0
206 Aug 28, 2016 12.35 12.44 9.73 9.76 224.39 0.0
207 Aug 29, 2016 9.76 11.52 9.76 11.48 1.09 0.0
208 Aug 30, 2016 11.48 11.49 9.81 9.81 1122.59 0.0
209 Aug 31, 2016 9.82 10.92 9.18 9.21 516.54 0.0
210 Sep 01, 2016 9.21 9.22 9.15 9.16 262.88 0.0
211 Sep 02, 2016 9.16 9.21 8.58 9.21 709.29 0.0
212 Sep 03, 2016 9.21 9.21 6.47 6.58 801.54 0.0
213 Sep 04, 2016 6.58 11.5 0.78 10.34 104.76 0.0
214 Sep 05, 2016 10.34 10.35 10.23 10.31 932.59 0.0
215 Sep 06, 2016 10.31 11.9 1.03 11.9 5134.59 0.0
216 Sep 07, 2016 11.9 11.91 10.47 10.57 1849.42 0.0
217 Sep 08, 2016 10.57 10.76 4.92 4.95 2026.29 0.0
218 Sep 09, 2016 4.95 9.97 4.9 9.97 772.42 0.0
219 Sep 10, 2016 9.96 10.0 9.96 9.98 220.0 0.0
220 Sep 11, 2016 9.98 11.65 9.61 9.71 198.46 0.0
221 Sep 12, 2016 9.71 11.67 9.69 11.67 6478.19 0.0
222 Sep 13, 2016 11.67 11.71 11.3 11.32 892.6 0.0
223 Sep 14, 2016 11.33 11.37 9.89 9.89 530.94 0.0
224 Sep 15, 2016 9.89 12.21 9.87 12.14 185.33 0.0
225 Sep 16, 2016 12.14 12.68 10.92 10.92 765.29 0.0
