170 Jan 04, 2018 6.32 6.72 5.82 6.64 12205700.0 476372000.0
171 Jan 05, 2018 6.55 12.53 6.16 9.39 39375000.0 494160000.0
172 Jan 06, 2018 9.21 9.98 8.53 8.96 14628800.0 694690000.0
173 Jan 07, 2018 8.99 11.57 8.89 11.01 21982600.0 677654000.0
174 Jan 08, 2018 11.03 11.03 8.52 9.7 13314400.0 832265000.0
175 Jan 09, 2018 9.63 10.16 8.92 9.15 9884330.0 725747000.0
176 Jan 10, 2018 9.13 9.51 7.73 9.51 11669700.0 688569000.0
177 Jan 11, 2018 9.54 9.61 7.25 7.75 7620220.0 719685000.0
178 Jan 12, 2018 7.82 8.67 7.62 8.02 5879260.0 589978000.0
179 Jan 13, 2018 8.06 8.44 7.56 8.17 7781280.0 607654000.0
180 Jan 14, 2018 8.16 8.19 6.89 7.28 5569960.0 615384000.0
181 Jan 15, 2018 7.14 7.51 6.39 6.46 6430980.0 538352000.0
182 Jan 16, 2018 6.46 7.17 4.46 6.24 17651600.0 487277000.0
183 Jan 17, 2018 6.35 7.05 4.74 7.01 12945400.0 479077000.0
184 Jan 18, 2018 7.08 7.89 6.73 7.06 7004900.0 533939000.0
185 Jan 19, 2018 7.0 7.21 6.46 6.77 4795660.0 527671000.0
186 Jan 20, 2018 6.79 7.53 6.74 7.29 4531850.0 511920000.0
187 Jan 21, 2018 7.31 7.31 6.13 6.31 2790070.0 550929000.0
188 Jan 22, 2018 6.38 6.55 5.3 5.84 3675430.0 481308000.0
189 Jan 23, 2018 5.91 6.28 5.24 5.73 3513320.0 445348000.0
190 Jan 24, 2018 5.71 6.09 5.6 5.75 2697100.0 430794000.0
191 Jan 25, 2018 5.79 5.93 5.42 5.51 2139980.0 436319000.0
192 Jan 26, 2018 5.47 5.68 4.83 5.41 3698180.0 412585000.0
193 Jan 27, 2018 5.39 5.65 5.29 5.43 1889200.0 406196000.0
194 Jan 28, 2018 5.44 5.66 5.16 5.23 2462540.0 410126000.0
195 Jan 29, 2018 5.23 5.38 4.77 4.8 2800750.0 394093000.0
