162 Jul 24, 2016 0.0 0.0 0.0 0.0 405.78 148301.0
163 Jul 25, 2016 0.0 0.0 0.0 0.0 241.97 165513.0
164 Jul 26, 2016 0.0 0.0 0.0 0.0 647.47 158706.0
165 Jul 27, 2016 0.0 0.0 0.0 0.0 779.15 152075.0
166 Jul 28, 2016 0.0 0.0 0.0 0.0 261.43 149735.0
167 Jul 29, 2016 0.0 0.0 0.0 0.0 241.78 142264.0
168 Jul 30, 2016 0.0 0.0 0.0 0.0 429.58 140235.0
169 Jul 31, 2016 0.0 0.0 0.0 0.0 1700.57 126180.0
170 Aug 01, 2016 0.0 0.0 0.0 0.0 3241.65 126953.0
171 Aug 02, 2016 0.0 0.0 0.0 0.0 850.62 155170.0
172 Aug 03, 2016 0.0 0.0 0.0 0.0 2799.28 127212.0
173 Aug 04, 2016 0.0 0.01 0.0 0.01 3094.13 166060.0
174 Aug 05, 2016 0.01 0.01 0.0 0.0 2718.41 206451.0
175 Aug 06, 2016 0.0 0.0 0.0 0.0 2586.98 172510.0
176 Aug 07, 2016 0.0 0.0 0.0 0.0 1929.88 164302.0
177 Aug 08, 2016 0.0 0.0 0.0 0.0 1097.08 158394.0
178 Aug 09, 2016 0.0 0.0 0.0 0.0 1229.28 186517.0
179 Aug 10, 2016 0.0 0.0 0.0 0.0 340.38 183859.0
180 Aug 11, 2016 0.0 0.0 0.0 0.0 83.0 167934.0
181 Aug 12, 2016 0.0 0.0 0.0 0.0 156.13 177035.0
182 Aug 13, 2016 0.0 0.0 0.0 0.0 420.6 180765.0
183 Aug 14, 2016 0.0 0.0 0.0 0.0 1278.38 153949.0
184 Aug 15, 2016 0.0 0.0 0.0 0.0 766.03 146748.0
185 Aug 16, 2016 0.0 0.0 0.0 0.0 256.12 150471.0
186 Aug 17, 2016 0.0 0.0 0.0 0.0 1729.43 165785.0
187 Aug 18, 2016 0.0 0.02 0.0 0.0 2184.19 184856.0
188 Aug 19, 2016 0.0 0.0 0.0 0.0 1062.58 168241.0
189 Aug 20, 2016 0.0 0.0 0.0 0.0 1057.23 186797.0
190 Aug 21, 2016 0.0 0.0 0.0 0.0 433.98 168612.0
191 Aug 22, 2016 0.0 0.0 0.0 0.0 952.54 168718.0
192 Aug 23, 2016 0.0 0.0 0.0 0.0 2552.52 145125.0
193 Aug 24, 2016 0.0 0.0 0.0 0.0 128.38 150186.0
194 Aug 25, 2016 0.0 0.0 0.0 0.0 337.32 152684.0
195 Aug 26, 2016 0.0 0.0 0.0 0.0 490.78 150763.0
196 Aug 27, 2016 0.0 0.0 0.0 0.0 504.12 151288.0
197 Aug 28, 2016 0.0 0.0 0.0 0.0 330.58 128031.0
198 Aug 29, 2016 0.0 0.0 0.0 0.0 1922.7 147665.0
199 Aug 30, 2016 0.0 0.0 0.0 0.0 116.75 146175.0
200 Aug 31, 2016 0.0 0.0 0.0 0.0 291.98 151313.0
201 Sep 01, 2016 0.0 0.0 0.0 0.0 221.88 140279.0
202 Sep 02, 2016 0.0 0.0 0.0 0.0 499.75 151629.0
203 Sep 03, 2016 0.0 0.0 0.0 0.0 2421.8 151523.0
204 Sep 04, 2016 0.0 0.0 0.0 0.0 910.48 161907.0
205 Sep 05, 2016 0.0 0.0 0.0 0.0 537.49 185359.0
206 Sep 06, 2016 0.0 0.0 0.0 0.0 602.16 188479.0
207 Sep 07, 2016 0.0 0.0 0.0 0.0 422.11 188343.0
208 Sep 08, 2016 0.0 0.0 0.0 0.0 58.25 190431.0
209 Sep 09, 2016 0.0 0.01 0.0 0.0 1069.72 183808.0
210 Sep 10, 2016 0.0 0.0 0.0 0.0 429.83 201586.0
211 Sep 11, 2016 0.0 0.0 0.0 0.0 242.21 198758.0
212 Sep 12, 2016 0.0 0.01 0.0 0.0 458.26 195844.0
213 Sep 13, 2016 0.0 0.01 0.0 0.0 663.32 208831.0
214 Sep 14, 2016 0.0 0.0 0.0 0.0 288.51 202779.0
215 Sep 15, 2016 0.0 0.0 0.0 0.0 568.92 201533.0
216 Sep 16, 2016 0.0 0.0 0.0 0.0 534.66 168483.0
217 Sep 17, 2016 0.0 0.0 0.0 0.0 613.38 166042.0
218 Sep 18, 2016 0.0 0.0 0.0 0.0 1245.81 161969.0
219 Sep 19, 2016 0.0 0.0 0.0 0.0 821.85 166642.0
220 Sep 20, 2016 0.0 0.0 0.0 0.0 262.98 172800.0
221 Sep 21, 2016 0.0 0.0 0.0 0.0 15.72 169737.0
222 Sep 22, 2016 0.0 0.0 0.0 0.0 213.15 175943.0
223 Sep 23, 2016 0.0 0.01 0.0 0.0 40.35 172546.0
224 Sep 24, 2016 0.0 0.0 0.0 0.0 188.09 178301.0
225 Sep 25, 2016 0.0 0.0 0.0 0.0 204.58 169999.0
226 Sep 26, 2016 0.0 0.0 0.0 0.0 1.41 182242.0
227 Sep 27, 2016 0.0 0.0 0.0 0.0 0.65 182960.0
228 Sep 28, 2016 0.0 0.0 0.0 0.0 262.52 184387.0
229 Sep 29, 2016 0.0 0.0 0.0 0.0 609.73 172839.0
