195 May 02, 2015 0.01 0.01 0.01 0.01 3623.03 190152.0
196 May 03, 2015 0.01 0.01 0.01 0.01 1561.41 414687.0
197 May 04, 2015 0.01 0.01 0.01 0.01 4247.5 411962.0
198 May 05, 2015 0.01 0.01 0.01 0.01 3430.22 380165.0
199 May 06, 2015 0.01 0.01 0.01 0.01 1472.83 379117.0
200 May 07, 2015 0.01 0.01 0.0 0.01 564.54 376926.0
201 May 08, 2015 0.01 0.02 0.01 0.02 2499.53 245248.0
202 May 09, 2015 0.02 0.02 0.01 0.01 953.71 700947.0
203 May 10, 2015 0.01 0.01 0.01 0.01 1080.45 362218.0
204 May 11, 2015 0.01 0.01 0.01 0.01 559.01 350720.0
205 May 12, 2015 0.01 0.01 0.01 0.01 665.72 349725.0
206 May 13, 2015 0.01 0.01 0.01 0.01 184.06 348361.0
207 May 14, 2015 0.01 0.01 0.01 0.01 75.13 298220.0
208 May 15, 2015 0.01 0.01 0.01 0.01 183.82 270173.0
209 May 16, 2015 0.01 0.01 0.01 0.01 133.59 303016.0
210 May 17, 2015 0.01 0.01 0.01 0.01 16.42 311192.0
211 May 18, 2015 0.01 0.01 0.01 0.01 138.84 315635.0
212 May 19, 2015 0.01 0.01 0.01 0.01 6.04 332210.0
213 May 20, 2015 0.01 0.01 0.01 0.01 802.82 298515.0
214 May 21, 2015 0.01 0.01 0.01 0.01 460.37 316103.0
215 May 22, 2015 0.01 0.01 0.01 0.01 136.45 330186.0
216 May 23, 2015 0.01 0.01 0.01 0.01 255.44 316336.0
217 May 24, 2015 0.01 0.01 0.01 0.01 699.27 314905.0
218 May 25, 2015 0.01 0.01 0.01 0.01 112.36 326949.0
219 May 26, 2015 0.01 0.01 0.01 0.01 131.12 326973.0
220 May 27, 2015 0.01 0.01 0.01 0.01 3169.41 299426.0
221 May 28, 2015 0.01 0.01 0.01 0.01 4030.46 327057.0
222 May 29, 2015 0.01 0.01 0.01 0.01 4208.19 300029.0
223 May 30, 2015 0.01 0.01 0.01 0.01 1273.96 296840.0
224 May 31, 2015 0.01 0.01 0.01 0.01 1408.26 284562.0
225 Jun 01, 2015 0.01 0.01 0.01 0.01 1518.96 332259.0
226 Jun 02, 2015 0.01 0.01 0.01 0.01 408.86 325102.0
227 Jun 03, 2015 0.01 0.01 0.01 0.01 776.81 308200.0
228 Jun 04, 2015 0.01 0.02 0.01 0.01 6520.8 326819.0
229 Jun 05, 2015 0.01 0.02 0.01 0.02 17545.1 360892.0
230 Jun 06, 2015 0.02 0.02 0.01 0.01 1543.1 592564.0
231 Jun 07, 2015 0.01 0.01 0.01 0.01 293.98 412819.0
232 Jun 08, 2015 0.01 0.01 0.01 0.01 32.62 329575.0
