165 Feb 21, 2017 0.12 0.13 0.11 0.12 14370.4 6070000.0
166 Feb 22, 2017 0.12 0.12 0.12 0.12 6902.84 6225750.0
167 Feb 23, 2017 0.12 0.12 0.11 0.12 6304.03 6097900.0
168 Feb 24, 2017 0.12 0.14 0.09 0.12 17386.2 5962150.0
169 Feb 25, 2017 0.12 0.12 0.11 0.11 9338.6 6043200.0
170 Feb 26, 2017 0.11 0.12 0.1 0.11 8433.31 5727650.0
171 Feb 27, 2017 0.12 0.12 0.11 0.12 8960.2 5761700.0
172 Feb 28, 2017 0.12 0.12 0.11 0.12 19659.3 5772100.0
173 Mar 01, 2017 0.12 0.14 0.11 0.14 12914.3 5872750.0
174 Mar 02, 2017 0.14 0.14 0.12 0.12 8963.03 6770400.0
175 Mar 03, 2017 0.12 0.12 0.12 0.12 9499.01 5963600.0
176 Mar 04, 2017 0.12 0.13 0.12 0.12 6235.48 6130100.0
177 Mar 05, 2017 0.12 0.12 0.12 0.12 4191.9 5991050.0
178 Mar 06, 2017 0.12 0.12 0.12 0.12 10659.0 6089100.0
179 Mar 07, 2017 0.12 0.12 0.12 0.12 8291.08 6172950.0
180 Mar 08, 2017 0.12 0.13 0.12 0.12 5535.9 6130100.0
181 Mar 09, 2017 0.12 0.14 0.11 0.13 21035.4 5813300.0
182 Mar 10, 2017 0.13 0.14 0.12 0.13 34319.3 6605350.0
183 Mar 11, 2017 0.13 0.14 0.13 0.14 32280.9 6570150.0
184 Mar 12, 2017 0.14 0.14 0.13 0.14 36588.3 7110850.0
185 Mar 13, 2017 0.14 0.14 0.13 0.14 23196.1 7039950.0
186 Mar 14, 2017 0.14 0.14 0.13 0.13 23746.4 6849300.0
187 Mar 15, 2017 0.13 0.14 0.13 0.13 16169.0 6684950.0
188 Mar 16, 2017 0.13 0.14 0.13 0.13 20678.3 6438650.0
189 Mar 17, 2017 0.13 0.17 0.12 0.14 63413.2 6566200.0
190 Mar 18, 2017 0.14 0.17 0.14 0.16 188985.0 7000300.0
191 Mar 19, 2017 0.16 0.16 0.15 0.16 68673.3 7950950.0
192 Mar 20, 2017 0.16 0.16 0.15 0.15 68538.6 7872200.0
193 Mar 21, 2017 0.15 0.17 0.15 0.16 234287.0 7698600.0
194 Mar 22, 2017 0.16 0.18 0.16 0.17 157814.0 8247550.0
195 Mar 23, 2017 0.17 0.18 0.16 0.17 38168.5 8659150.0
196 Mar 24, 2017 0.17 0.18 0.16 0.17 52184.2 8320600.0
197 Mar 25, 2017 0.17 0.17 0.16 0.17 47641.0 8347050.0
198 Mar 26, 2017 0.17 0.17 0.16 0.16 37656.3 8363350.0
199 Mar 27, 2017 0.16 0.19 0.16 0.19 201563.0 8058250.0
200 Mar 28, 2017 0.19 0.23 0.18 0.22 821674.0 9313850.0
201 Mar 29, 2017 0.22 0.23 0.2 0.21 335567.0 11032500.0
202 Mar 30, 2017 0.21 0.22 0.21 0.21 504940.0 10623400.0
203 Mar 31, 2017 0.21 0.21 0.2 0.2 291529.0 10511800.0
204 Apr 01, 2017 0.2 0.21 0.19 0.2 109993.0 10180300.0
205 Apr 02, 2017 0.2 0.21 0.2 0.2 102369.0 10179200.0
206 Apr 03, 2017 0.2 0.2 0.2 0.2 104805.0 10290400.0
207 Apr 04, 2017 0.2 0.2 0.18 0.18 148096.0 9993700.0
208 Apr 05, 2017 0.18 0.19 0.18 0.18 102043.0 9254100.0
209 Apr 06, 2017 0.18 0.19 0.18 0.19 82505.1 9238350.0
