177 Feb 13, 2018 12.28 12.84 11.74 12.73 81440900.0 523586000.0
178 Feb 14, 2018 12.68 13.64 12.68 13.63 83691800.0 540833000.0
179 Feb 15, 2018 13.63 13.73 13.07 13.44 78419400.0 581187000.0
180 Feb 16, 2018 13.4 13.47 12.83 13.38 71895500.0 571597000.0
181 Feb 17, 2018 13.38 13.78 12.99 13.48 69145700.0 570485000.0
182 Feb 18, 2018 13.29 13.51 11.67 12.26 76226100.0 567047000.0
183 Feb 19, 2018 12.44 13.41 11.98 13.2 74110500.0 530623000.0
184 Feb 20, 2018 13.21 13.42 11.47 12.27 69310300.0 563502000.0
185 Feb 21, 2018 11.83 12.41 10.41 11.26 58717400.0 504674000.0
186 Feb 22, 2018 11.11 12.04 9.61 9.96 68427400.0 473937000.0
187 Feb 23, 2018 10.39 11.6 9.82 10.7 75507200.0 443403000.0
188 Feb 24, 2018 10.57 11.73 9.36 9.84 81023900.0 451323000.0
189 Feb 25, 2018 9.97 11.08 8.64 9.84 64791400.0 425610000.0
190 Feb 26, 2018 9.41 10.37 8.49 9.46 78693200.0 401746000.0
191 Feb 27, 2018 9.52 10.55 8.83 9.75 63317100.0 406259000.0
192 Feb 28, 2018 9.79 10.89 9.12 9.12 52398500.0 417601000.0
193 Mar 01, 2018 9.13 9.65 9.11 9.46 30660000.0 389609000.0
194 Mar 02, 2018 9.44 9.82 9.36 9.45 27832800.0 403113000.0
195 Mar 03, 2018 9.45 9.97 9.31 9.66 26967100.0 403614000.0
196 Mar 04, 2018 9.61 9.76 9.28 9.54 18920100.0 410433000.0
197 Mar 05, 2018 9.56 9.7 8.84 9.12 57938300.0 408429000.0
198 Mar 06, 2018 9.12 9.15 8.13 8.16 30826900.0 389283000.0
199 Mar 07, 2018 8.16 8.28 6.28 6.33 36359800.0 348715000.0
200 Mar 08, 2018 6.34 7.19 5.8 6.11 34952300.0 270976000.0
201 Mar 09, 2018 6.07 6.42 5.38 6.42 28597800.0 259212000.0
202 Mar 10, 2018 6.42 6.42 5.94 5.97 19514400.0 274384000.0
203 Mar 11, 2018 5.95 6.5 5.72 6.36 20647300.0 254211000.0
204 Mar 12, 2018 6.35 6.46 5.88 6.1 25215100.0 271371000.0
205 Mar 13, 2018 6.08 6.36 5.98 6.17 17758900.0 259589000.0
206 Mar 14, 2018 6.19 6.32 5.45 5.56 17738800.0 264546000.0
207 Mar 15, 2018 5.55 5.73 5.21 5.6 17403900.0 237271000.0
208 Mar 16, 2018 5.6 5.78 5.31 5.53 14352400.0 239500000.0
209 Mar 17, 2018 5.53 5.53 4.99 5.02 12603700.0 236584000.0
210 Mar 18, 2018 5.01 5.25 4.57 5.19 18565900.0 214165000.0
211 Mar 19, 2018 5.18 5.76 5.04 5.76 17819100.0 221497000.0
212 Mar 20, 2018 5.96 6.39 5.67 6.09 21038700.0 254744000.0
213 Mar 21, 2018 6.11 7.08 6.08 6.83 23570400.0 261144000.0
214 Mar 22, 2018 6.82 7.41 6.34 6.9 25906300.0 291769000.0
215 Mar 23, 2018 6.9 6.99 6.37 6.99 23154600.0 295057000.0
216 Mar 24, 2018 7.08 7.29 6.84 6.87 20948300.0 302644000.0
217 Mar 25, 2018 6.78 6.79 6.48 6.53 18720600.0 290018000.0
218 Mar 26, 2018 6.56 6.65 6.08 6.37 20421900.0 280524000.0
219 Mar 27, 2018 6.37 6.38 5.96 6.02 16338800.0 272442000.0
