319 Dec 25, 2016 0.46 0.46 0.41 0.44 7157.64 1566450.0
320 Dec 26, 2016 0.44 0.46 0.43 0.43 6358.73 1511120.0
321 Dec 27, 2016 0.43 0.46 0.42 0.42 11433.8 1486200.0
322 Dec 28, 2016 0.42 0.51 0.39 0.5 11859.1 1451560.0
323 Dec 29, 2016 0.5 0.53 0.48 0.49 9909.9 1723740.0
324 Dec 30, 2016 0.49 0.49 0.47 0.47 3582.48 1681130.0
325 Dec 31, 2016 0.47 0.48 0.46 0.47 8112.78 1617190.0
326 Jan 01, 2017 0.48 0.52 0.47 0.49 3213.77 1680250.0
327 Jan 02, 2017 0.49 0.5 0.44 0.47 8168.82 1706590.0
328 Jan 03, 2017 0.47 0.49 0.45 0.46 5035.73 1647480.0
329 Jan 04, 2017 0.46 0.7 0.46 0.66 35529.9 1612730.0
330 Jan 05, 2017 0.63 0.71 0.5 0.55 13244.0 2194980.0
331 Jan 06, 2017 0.55 0.57 0.48 0.55 13185.8 1942000.0
332 Jan 07, 2017 0.55 0.82 0.5 0.67 48404.8 1950040.0
333 Jan 08, 2017 0.67 0.84 0.67 0.82 45713.8 2372740.0
334 Jan 09, 2017 0.82 0.89 0.77 0.81 52721.3 2894870.0
335 Jan 10, 2017 0.83 0.86 0.7 0.7 31965.5 2935980.0
336 Jan 11, 2017 0.7 0.76 0.6 0.7 30366.5 2502040.0
337 Jan 12, 2017 0.7 0.84 0.67 0.84 22705.5 2489440.0
338 Jan 13, 2017 0.83 1.15 0.76 1.1 95935.5 2976980.0
339 Jan 14, 2017 1.11 1.25 0.96 1.04 101834.0 3951920.0
340 Jan 15, 2017 1.04 1.07 0.96 0.98 47474.4 3744110.0
341 Jan 16, 2017 0.98 1.0 0.91 0.96 41929.6 3502420.0
342 Jan 17, 2017 0.95 0.97 0.84 0.88 51464.6 3426420.0
343 Jan 18, 2017 0.89 0.92 0.79 0.86 29944.1 3189520.0
344 Jan 19, 2017 0.87 1.08 0.86 1.04 40488.6 3153600.0
345 Jan 20, 2017 1.04 1.08 0.9 0.91 30691.5 3754430.0
346 Jan 21, 2017 0.9 0.95 0.87 0.87 19964.7 3273920.0
347 Jan 22, 2017 0.87 0.98 0.85 0.92 11358.7 3172360.0
348 Jan 23, 2017 0.92 1.02 0.9 0.98 21028.1 3345390.0
349 Jan 24, 2017 0.97 1.05 0.94 1.01 20333.8 3544670.0
350 Jan 25, 2017 1.02 1.05 0.89 1.01 49183.2 3718770.0
351 Jan 26, 2017 1.02 1.66 1.02 1.56 614441.0 3724990.0
352 Jan 27, 2017 1.6 1.67 1.34 1.34 151059.0 5881160.0
353 Jan 28, 2017 1.35 1.62 1.33 1.53 72100.4 4981630.0
354 Jan 29, 2017 1.53 2.21 1.52 1.95 322541.0 5626670.0
355 Jan 30, 2017 1.88 2.13 1.84 1.84 140668.0 6925250.0
356 Jan 31, 2017 1.84 2.41 1.77 2.29 318261.0 6802470.0
357 Feb 01, 2017 2.23 2.76 2.04 2.46 386941.0 8288660.0
358 Feb 02, 2017 2.51 2.69 2.39 2.6 132901.0 9325390.0
359 Feb 03, 2017 2.59 2.71 2.52 2.61 133515.0 9659720.0
360 Feb 04, 2017 2.63 3.47 2.62 3.37 726595.0 9812420.0
